16106,VVECO,Collingwood,Vancouver,36,-123.0566679,49.24462699
16107,VVECO,Collingwood,Vancouver,36,-123.0566654,49.24545348
16108,VVECO,Collingwood,Vancouver,36,-123.0566647,49.24580485
16109,VVECO,Collingwood,Vancouver,36,-123.0566635,49.24628079
16110,VVECO,Collingwood,Vancouver,36,-123.0566625,49.24670743
16111,VVECO,Collingwood,Vancouver,36,-123.0566615,49.24710746
16112,VVECO,Collingwood,Vancouver,36,-123.0566581,49.24844424
16113,VVECO,Collingwood,Vancouver,36,-123.047436,49.24468378
16114,VVECO,Collingwood,Vancouver,36,-123.0237999,49.24451271
16115,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0775166,49.26238663
16116,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0772297,49.27677009
16117,VVEGR,Grandview East Vancouver,Vancouver,37,-123.069418,49.27667632
16118,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0565914,49.27664201
16119,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0566581,49.24844424
16120,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0570744,49.2486132
16121,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0602925,49.25004856
16122,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0650715,49.25148597
16123,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0653393,49.25209491
16124,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0660752,49.25283853
16125,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0659683,49.25595002
16126,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0758543,49.25624218
16127,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0778731,49.25627358
16128,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0778847,49.25673732
16129,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0776275,49.25672604
16130,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0775887,49.2587234
16131,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0775798,49.25917568
16132,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0775711,49.25962751
16133,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0775428,49.26098346
16134,VVEGR,Grandview East Vancouver,Vancouver,37,-123.0775166,49.26238663
16135,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0715297,49.2326566
16136,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0708443,49.25609412
16137,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0659683,49.25595002
16138,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0659683,49.25412567
16139,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0660752,49.25283853
16140,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0653393,49.25209491
16141,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0650715,49.25148597
16142,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0602925,49.25004856
16143,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566581,49.24844424
16144,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566607,49.24710746
16145,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566625,49.24670743
16146,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566635,49.24628079
16147,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566647,49.24580485
16148,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566654,49.24545348
16149,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566679,49.24462699
16150,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566699,49.24399583
16151,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566704,49.24372216
16152,VVEVI,Victoria East Vancouver,Vancouver,38,-123.056671,49.24342259
16153,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0566867,49.24337788
16154,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0567046,49.24333363
16155,VVEVI,Victoria East Vancouver,Vancouver,38,-123.056725,49.24328982
16156,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0567476,49.24324646
16157,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0567726,49.24320364
16158,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0567998,49.24316145
16159,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0568292,49.24311988
16160,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0568609,49.24307904
16161,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0568947,49.24303891
16162,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0569306,49.24299959
16163,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0569686,49.24296117
16164,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0570064,49.24292563
16165,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0573436,49.24260458
16166,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0577345,49.24225598
16167,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0581437,49.24189109
16168,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0581545,49.24187966
16169,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0581892,49.24184187
16170,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0582231,49.24180363
16171,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0582557,49.24176513
16172,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0582875,49.24172617
16173,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0583182,49.24168685
16174,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0583478,49.24164727
16175,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0583763,49.24160732
16176,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0584038,49.24156702
16177,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0584303,49.24152644
16178,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0584556,49.24148551
16179,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0584798,49.2414444
16180,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0585049,49.24139924
16181,VVEVI,Victoria East Vancouver,Vancouver,38,-123.058525,49.24136128
16182,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0585459,49.24131927
16183,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0585657,49.24127708
16184,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0585843,49.24123471
16185,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0586018,49.24119207
16186,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0586182,49.24114934
16187,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0586335,49.24110635
16188,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0586476,49.24106317
16189,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0586605,49.24101991
16190,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0586723,49.24097646
16191,VVEVI,Victoria East Vancouver,Vancouver,38,-123.058683,49.24093284
16192,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0586924,49.24088922
16193,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587007,49.24084541
16194,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587071,49.24064926
16195,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587212,49.24021604
16196,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587352,49.23978265
16197,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587493,49.2393505
16198,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587633,49.23891827
16199,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587743,49.238012
16200,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587812,49.23741196
16201,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0587898,49.23690517
16202,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0588042,49.23590294
16203,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0588101,49.23540039
16204,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0588158,49.23489747
16205,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0588725,49.2348978
16206,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0588781,49.2343939
16207,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0588845,49.23389305
16208,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0588893,49.23339113
16209,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0588946,49.23286285
16210,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0604559,49.23287607
16211,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0621427,49.23289092
16212,VVEVI,Victoria East Vancouver,Vancouver,38,-123.064383,49.23291073
16213,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0644619,49.23290646
16214,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0645406,49.23290084
16215,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0646191,49.23289405
16216,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0647273,49.23288239
16217,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0647811,49.23287562
16218,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0648102,49.23287164
16219,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0648881,49.23286036
16220,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0649413,49.23285178
16221,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0655526,49.23275584
16222,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0661205,49.23266666
16223,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0662281,49.23265104
16224,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0662925,49.23264291
16225,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0663931,49.23263206
16226,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0664942,49.23262328
16227,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0665957,49.23261665
16228,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0666974,49.23261219
16229,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0667993,49.23260997
16230,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0669013,49.23260982
16231,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0680347,49.2326186
16232,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0687459,49.23262511
16233,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0701379,49.23264046
16234,VVEVI,Victoria East Vancouver,Vancouver,38,-123.0715297,49.2326566
16235,VVEHE,Hastings East,Vancouver,39,-123.023594,49.28112343
16236,VVEHE,Hastings East,Vancouver,39,-123.0565665,49.28115156
16237,VVEHE,Hastings East,Vancouver,39,-123.056563,49.28163298
16238,VVEHE,Hastings East,Vancouver,39,-123.0565642,49.28208534
16239,VVEHE,Hastings East,Vancouver,39,-123.0565577,49.28253663
16240,VVEHE,Hastings East,Vancouver,39,-123.0565583,49.28298954
16241,VVEHE,Hastings East,Vancouver,39,-123.0565518,49.28344137
16242,VVEHE,Hastings East,Vancouver,39,-123.0565517,49.28389382
16243,VVEHE,Hastings East,Vancouver,39,-123.0565531,49.28434268
16244,VVEHE,Hastings East,Vancouver,39,-123.0565467,49.28479747
16245,VVEHE,Hastings East,Vancouver,39,-123.0565445,49.28524984
16246,VVEHE,Hastings East,Vancouver,39,-123.0565412,49.28570176
16247,VVEHE,Hastings East,Vancouver,39,-123.0565377,49.28615394
16248,VVEHE,Hastings East,Vancouver,39,-123.0565292,49.28661719
16249,VVEHE,Hastings East,Vancouver,39,-123.0565283,49.286736
16250,VVEHE,Hastings East,Vancouver,39,-123.0565264,49.28706992
16251,VVEHE,Hastings East,Vancouver,39,-123.0565252,49.2872327
16252,VVEHE,Hastings East,Vancouver,39,-123.0565242,49.28752031
16253,VVEHE,Hastings East,Vancouver,39,-123.0565234,49.28773507
16254,VVEHE,Hastings East,Vancouver,39,-123.0565193,49.28797645
16255,VVEHE,Hastings East,Vancouver,39,-123.0565174,49.28823204
16256,VVEHE,Hastings East,Vancouver,39,-123.0565197,49.28843152
16257,VVEHE,Hastings East,Vancouver,39,-123.0565152,49.2887176
16258,VVEHE,Hastings East,Vancouver,39,-123.0565136,49.28888065
16259,VVEHE,Hastings East,Vancouver,39,-123.0565157,49.28921529
16260,VVEHE,Hastings East,Vancouver,39,-123.0565134,49.28933445
16261,VVEHE,Hastings East,Vancouver,39,-123.0565073,49.2897164
16262,VVEHE,Hastings East,Vancouver,39,-123.056506,49.28978547
16263,VVEHE,Hastings East,Vancouver,39,-123.0565074,49.29022497
16264,VVEHE,Hastings East,Vancouver,39,-123.0565074,49.29026535
16265,VVEHE,Hastings East,Vancouver,39,-123.056508,49.29069505
16266,VVEHE,Hastings East,Vancouver,39,-123.056506,49.29132342
16267,VVEHE,Hastings East,Vancouver,39,-123.0564958,49.29157703
16268,VVEHE,Hastings East,Vancouver,39,-123.0565055,49.29188262
16269,VVEHE,Hastings East,Vancouver,39,-123.0564804,49.2918946
16270,VVEHE,Hastings East,Vancouver,39,-123.0564715,49.29190566
16271,VVEHE,Hastings East,Vancouver,39,-123.0564514,49.29191458
16272,VVEHE,Hastings East,Vancouver,39,-123.0564375,49.29191162
16273,VVEHE,Hastings East,Vancouver,39,-123.0564215,49.2919056
16274,VVEHE,Hastings East,Vancouver,39,-123.0564094,49.2918976
16275,VVEHE,Hastings East,Vancouver,39,-123.0563785,49.29188763
16276,VVEHE,Hastings East,Vancouver,39,-123.0563625,49.29189061
16277,VVEHE,Hastings East,Vancouver,39,-123.0563434,49.29190465
16278,VVEHE,Hastings East,Vancouver,39,-123.0563374,49.29191265
16279,VVEHE,Hastings East,Vancouver,39,-123.0563254,49.29192264
16280,VVEHE,Hastings East,Vancouver,39,-123.0563094,49.29192166
16281,VVEHE,Hastings East,Vancouver,39,-123.0562945,49.29192158
16282,VVEHE,Hastings East,Vancouver,39,-123.0562835,49.29192959
16283,VVEHE,Hastings East,Vancouver,39,-123.0562665,49.29193166
16284,VVEHE,Hastings East,Vancouver,39,-123.0562505,49.29192861
16285,VVEHE,Hastings East,Vancouver,39,-123.0562385,49.29193258
16286,VVEHE,Hastings East,Vancouver,39,-123.0562375,49.29194058
16287,VVEHE,Hastings East,Vancouver,39,-123.0562384,49.29195866
16288,VVEHE,Hastings East,Vancouver,39,-123.0562394,49.29196963
16289,VVEHE,Hastings East,Vancouver,39,-123.0562394,49.2919806
16290,VVEHE,Hastings East,Vancouver,39,-123.0562364,49.29199364
16291,VVEHE,Hastings East,Vancouver,39,-123.0562274,49.29200363
16292,VVEHE,Hastings East,Vancouver,39,-123.0562295,49.29201064
16293,VVEHE,Hastings East,Vancouver,39,-123.0562215,49.29202666
16294,VVEHE,Hastings East,Vancouver,39,-123.0562105,49.29203466
16295,VVEHE,Hastings East,Vancouver,39,-123.0562084,49.29203862
16296,VVEHE,Hastings East,Vancouver,39,-123.0561914,49.29205158
16297,VVEHE,Hastings East,Vancouver,39,-123.0561854,49.2920586
16298,VVEHE,Hastings East,Vancouver,39,-123.0561765,49.29207065
16299,VVEHE,Hastings East,Vancouver,39,-123.0561655,49.29207965
16300,VVEHE,Hastings East,Vancouver,39,-123.0561574,49.29208658
16301,VVEHE,Hastings East,Vancouver,39,-123.0561374,49.29210062
16302,VVEHE,Hastings East,Vancouver,39,-123.0561164,49.29210765
16303,VVEHE,Hastings East,Vancouver,39,-123.0561054,49.29211458
16304,VVEHE,Hastings East,Vancouver,39,-123.0560845,49.29212358
16305,VVEHE,Hastings East,Vancouver,39,-123.0560754,49.29213662
16306,VVEHE,Hastings East,Vancouver,39,-123.0560604,49.29214464
16307,VVEHE,Hastings East,Vancouver,39,-123.0560464,49.29214959
16308,VVEHE,Hastings East,Vancouver,39,-123.0560374,49.29215364
16309,VVEHE,Hastings East,Vancouver,39,-123.0560104,49.29215959
16310,VVEHE,Hastings East,Vancouver,39,-123.0559974,49.29216265
16311,VVEHE,Hastings East,Vancouver,39,-123.0559814,49.29216662
16312,VVEHE,Hastings East,Vancouver,39,-123.0559675,49.29217364
16313,VVEHE,Hastings East,Vancouver,39,-123.0559464,49.29218066
16314,VVEHE,Hastings East,Vancouver,39,-123.0559325,49.29218562
16315,VVEHE,Hastings East,Vancouver,39,-123.0559215,49.29219363
16316,VVEHE,Hastings East,Vancouver,39,-123.0559215,49.29219965
16317,VVEHE,Hastings East,Vancouver,39,-123.0559145,49.29221261
16318,VVEHE,Hastings East,Vancouver,39,-123.0559124,49.29221459
16319,VVEHE,Hastings East,Vancouver,39,-123.0559064,49.29221864
16320,VVEHE,Hastings East,Vancouver,39,-123.0558825,49.2922226
16321,VVEHE,Hastings East,Vancouver,39,-123.0558674,49.29222666
16322,VVEHE,Hastings East,Vancouver,39,-123.0558614,49.2922326
16323,VVEHE,Hastings East,Vancouver,39,-123.0558454,49.29224061
16324,VVEHE,Hastings East,Vancouver,39,-123.0558315,49.29224565
16325,VVEHE,Hastings East,Vancouver,39,-123.0558114,49.29225259
16326,VVEHE,Hastings East,Vancouver,39,-123.0557764,49.29226061
16327,VVEHE,Hastings East,Vancouver,39,-123.0557604,49.29226259
16328,VVEHE,Hastings East,Vancouver,39,-123.0557415,49.29226458
16329,VVEHE,Hastings East,Vancouver,39,-123.0557245,49.2922716
16330,VVEHE,Hastings East,Vancouver,39,-123.0557124,49.29227566
16331,VVEHE,Hastings East,Vancouver,39,-123.0556925,49.29227863
16332,VVEHE,Hastings East,Vancouver,39,-123.0556674,49.29228359
16333,VVEHE,Hastings East,Vancouver,39,-123.0556494,49.29228558
16334,VVEHE,Hastings East,Vancouver,39,-123.0556284,49.29228964
16335,VVEHE,Hastings East,Vancouver,39,-123.0556094,49.2922936
16336,VVEHE,Hastings East,Vancouver,39,-123.0555944,49.29229658
16337,VVEHE,Hastings East,Vancouver,39,-123.0555834,49.29230162
16338,VVEHE,Hastings East,Vancouver,39,-123.0555674,49.29230765
16339,VVEHE,Hastings East,Vancouver,39,-123.0555554,49.29231261
16340,VVEHE,Hastings East,Vancouver,39,-123.0555235,49.29231766
16341,VVEHE,Hastings East,Vancouver,39,-123.0555085,49.29231964
16342,VVEHE,Hastings East,Vancouver,39,-123.0554865,49.29232361
16343,VVEHE,Hastings East,Vancouver,39,-123.0554764,49.29232766
16344,VVEHE,Hastings East,Vancouver,39,-123.0554635,49.29233963
16345,VVEHE,Hastings East,Vancouver,39,-123.0554594,49.29234161
16346,VVEHE,Hastings East,Vancouver,39,-123.0554474,49.29234458
16347,VVEHE,Hastings East,Vancouver,39,-123.0554324,49.29234558
16348,VVEHE,Hastings East,Vancouver,39,-123.0554135,49.29234559
16349,VVEHE,Hastings East,Vancouver,39,-123.0554034,49.29234766
16350,VVEHE,Hastings East,Vancouver,39,-123.0553855,49.29235262
16351,VVEHE,Hastings East,Vancouver,39,-123.0553704,49.29235658
16352,VVEHE,Hastings East,Vancouver,39,-123.0553554,49.29236064
16353,VVEHE,Hastings East,Vancouver,39,-123.0553424,49.29236559
16354,VVEHE,Hastings East,Vancouver,39,-123.0553264,49.29237666
16355,VVEHE,Hastings East,Vancouver,39,-123.0553144,49.29238764
16356,VVEHE,Hastings East,Vancouver,39,-123.0552794,49.29240465
16357,VVEHE,Hastings East,Vancouver,39,-123.0552715,49.2924096
16358,VVEHE,Hastings East,Vancouver,39,-123.0552584,49.29241662
16359,VVEHE,Hastings East,Vancouver,39,-123.0552404,49.29242364
16360,VVEHE,Hastings East,Vancouver,39,-123.0552224,49.29243166
16361,VVEHE,Hastings East,Vancouver,39,-123.0551825,49.29244058
16362,VVEHE,Hastings East,Vancouver,39,-123.0551694,49.29244958
16363,VVEHE,Hastings East,Vancouver,39,-123.0551554,49.29245462
16364,VVEHE,Hastings East,Vancouver,39,-123.0551035,49.2924676
16365,VVEHE,Hastings East,Vancouver,39,-123.0550794,49.29248263
16366,VVEHE,Hastings East,Vancouver,39,-123.0550645,49.29248758
16367,VVEHE,Hastings East,Vancouver,39,-123.0550504,49.29249163
16368,VVEHE,Hastings East,Vancouver,39,-123.0550305,49.29249659
16369,VVEHE,Hastings East,Vancouver,39,-123.0550135,49.29250163
16370,VVEHE,Hastings East,Vancouver,39,-123.0549944,49.29250758
16371,VVEHE,Hastings East,Vancouver,39,-123.0549795,49.29251163
16372,VVEHE,Hastings East,Vancouver,39,-123.0549454,49.29252064
16373,VVEHE,Hastings East,Vancouver,39,-123.0549245,49.2925256
16374,VVEHE,Hastings East,Vancouver,39,-123.0549025,49.29253766
16375,VVEHE,Hastings East,Vancouver,39,-123.0548915,49.29254261
16376,VVEHE,Hastings East,Vancouver,39,-123.0548704,49.29254865
16377,VVEHE,Hastings East,Vancouver,39,-123.0548484,49.29255864
16378,VVEHE,Hastings East,Vancouver,39,-123.0548264,49.29256863
16379,VVEHE,Hastings East,Vancouver,39,-123.0548154,49.29257862
16380,VVEHE,Hastings East,Vancouver,39,-123.0547904,49.29259662
16381,VVEHE,Hastings East,Vancouver,39,-123.0547715,49.29260463
16382,VVEHE,Hastings East,Vancouver,39,-123.0547514,49.29260662
16383,VVEHE,Hastings East,Vancouver,39,-123.0547335,49.29260861
16384,VVEHE,Hastings East,Vancouver,39,-123.0547144,49.29260961
16385,VVEHE,Hastings East,Vancouver,39,-123.0546885,49.29261061
16386,VVEHE,Hastings East,Vancouver,39,-123.0546675,49.29261467
16387,VVEHE,Hastings East,Vancouver,39,-123.0546385,49.29262061
16388,VVEHE,Hastings East,Vancouver,39,-123.0546144,49.29262962
16389,VVEHE,Hastings East,Vancouver,39,-123.0546005,49.29263466
16390,VVEHE,Hastings East,Vancouver,39,-123.0545844,49.29264366
16391,VVEHE,Hastings East,Vancouver,39,-123.0545584,49.29265366
16392,VVEHE,Hastings East,Vancouver,39,-123.0545244,49.2926686
16393,VVEHE,Hastings East,Vancouver,39,-123.0545004,49.29267662
16394,VVEHE,Hastings East,Vancouver,39,-123.0544774,49.29268167
16395,VVEHE,Hastings East,Vancouver,39,-123.0544524,49.29269058
16396,VVEHE,Hastings East,Vancouver,39,-123.0544305,49.29269859
