6645,VVWWE,West End,Vancouver,13,-123.1419854,49.2823966
6646,VVWWE,West End,Vancouver,13,-123.1420244,49.28244458
6647,VVWWE,West End,Vancouver,13,-123.1420835,49.28251762
6648,VVWWE,West End,Vancouver,13,-123.1421395,49.28258365
6649,VVWWE,West End,Vancouver,13,-123.1421914,49.28264465
6650,VVWWE,West End,Vancouver,13,-123.1422315,49.28269362
6651,VVWWE,West End,Vancouver,13,-123.1422614,49.28272965
6652,VVWWE,West End,Vancouver,13,-123.1422854,49.28276262
6653,VVWWE,West End,Vancouver,13,-123.1423164,49.28281762
6654,VVWWE,West End,Vancouver,13,-123.1423505,49.28287262
6655,VVWWE,West End,Vancouver,13,-123.1423805,49.28292259
6656,VVWWE,West End,Vancouver,13,-123.1423855,49.28293157
6657,VVWWE,West End,Vancouver,13,-123.1423835,49.28294057
6658,VVWWE,West End,Vancouver,13,-123.1424044,49.28298461
6659,VVWWE,West End,Vancouver,13,-123.1424655,49.28307663
6660,VVWWE,West End,Vancouver,13,-123.1425255,49.28316963
6661,VVWWE,West End,Vancouver,13,-123.1425784,49.28324763
6662,VVWWE,West End,Vancouver,13,-123.1426364,49.28333462
6663,VVWWE,West End,Vancouver,13,-123.1427025,49.28344066
6664,VVWWE,West End,Vancouver,13,-123.1427184,49.28346258
6665,VVWWE,West End,Vancouver,13,-123.1427574,49.2835066
6666,VVWWE,West End,Vancouver,13,-123.1428125,49.28356858
6667,VVWWE,West End,Vancouver,13,-123.1429075,49.28367063
6668,VVWWE,West End,Vancouver,13,-123.1429505,49.28372364
6669,VVWWE,West End,Vancouver,13,-123.1430145,49.28378957
6670,VVWWE,West End,Vancouver,13,-123.1431055,49.28389162
6671,VVWWE,West End,Vancouver,13,-123.1431744,49.28396762
6672,VVWWE,West End,Vancouver,13,-123.1432005,49.28399961
6673,VVWWE,West End,Vancouver,13,-123.1432305,49.28401666
6674,VVWWE,West End,Vancouver,13,-123.1432775,49.28404061
6675,VVWWE,West End,Vancouver,13,-123.1433245,49.28406861
6676,VVWWE,West End,Vancouver,13,-123.1433784,49.28409265
6677,VVWWE,West End,Vancouver,13,-123.1434204,49.28411661
6678,VVWWE,West End,Vancouver,13,-123.1434654,49.2841366
6679,VVWWE,West End,Vancouver,13,-123.1435065,49.28415157
6680,VVWWE,West End,Vancouver,13,-123.1435445,49.28416358
6681,VVWWE,West End,Vancouver,13,-123.1435834,49.2841736
6682,VVWWE,West End,Vancouver,13,-123.1436295,49.28418362
6683,VVWWE,West End,Vancouver,13,-123.1436815,49.28419758
6684,VVWWE,West End,Vancouver,13,-123.1437434,49.2842136
6685,VVWWE,West End,Vancouver,13,-123.1438325,49.28423463
6686,VVWWE,West End,Vancouver,13,-123.1438994,49.28424965
6687,VVWWE,West End,Vancouver,13,-123.1439565,49.28426262
6688,VVWWE,West End,Vancouver,13,-123.1440024,49.28427057
6689,VVWWE,West End,Vancouver,13,-123.1440444,49.28428158
6690,VVWWE,West End,Vancouver,13,-123.1440625,49.28429064
6691,VVWWE,West End,Vancouver,13,-123.1440754,49.2843096
6692,VVWWE,West End,Vancouver,13,-123.1440815,49.28432659
6693,VVWWE,West End,Vancouver,13,-123.1440835,49.28433963
6694,VVWWE,West End,Vancouver,13,-123.1440805,49.28435959
6695,VVWWE,West End,Vancouver,13,-123.1440754,49.28437858
6696,VVWWE,West End,Vancouver,13,-123.1440664,49.28439864
6697,VVWWE,West End,Vancouver,13,-123.1440594,49.28441457
6698,VVWWE,West End,Vancouver,13,-123.1440454,49.28442664
6699,VVWWE,West End,Vancouver,13,-123.1440114,49.28443765
6700,VVWWE,West End,Vancouver,13,-123.1439695,49.28444958
6701,VVWWE,West End,Vancouver,13,-123.1439154,49.28445765
6702,VVWWE,West End,Vancouver,13,-123.1438794,49.28446462
6703,VVWWE,West End,Vancouver,13,-123.1438514,49.28446762
6704,VVWWE,West End,Vancouver,13,-123.1438315,49.28446863
6705,VVWWE,West End,Vancouver,13,-123.1438115,49.28446659
6706,VVWWE,West End,Vancouver,13,-123.1437854,49.2844686
6707,VVWWE,West End,Vancouver,13,-123.1437644,49.28446962
6708,VVWWE,West End,Vancouver,13,-123.1437354,49.28447361
6709,VVWWE,West End,Vancouver,13,-123.1437155,49.28447759
6710,VVWWE,West End,Vancouver,13,-123.1436844,49.2844806
6711,VVWWE,West End,Vancouver,13,-123.1436604,49.28448665
6712,VVWWE,West End,Vancouver,13,-123.1436355,49.28449064
6713,VVWWE,West End,Vancouver,13,-123.1435755,49.28451563
6714,VVWWE,West End,Vancouver,13,-123.1435724,49.28451761
6715,VVWWE,West End,Vancouver,13,-123.1435585,49.28452257
6716,VVWWE,West End,Vancouver,13,-123.1435384,49.28452961
6717,VVWWE,West End,Vancouver,13,-123.1435224,49.28453557
6718,VVWWE,West End,Vancouver,13,-123.1435135,49.28453864
6719,VVWWE,West End,Vancouver,13,-123.1435055,49.2845426
6720,VVWWE,West End,Vancouver,13,-123.1434844,49.28455063
6721,VVWWE,West End,Vancouver,13,-123.1434684,49.28455659
6722,VVWWE,West End,Vancouver,13,-123.1434514,49.28456462
6723,VVWWE,West End,Vancouver,13,-123.1434434,49.28457964
6724,VVWWE,West End,Vancouver,13,-123.1434275,49.28462364
6725,VVWWE,West End,Vancouver,13,-123.1434135,49.28468562
6726,VVWWE,West End,Vancouver,13,-123.1433995,49.28474859
6727,VVWWE,West End,Vancouver,13,-123.1433775,49.28482264
6728,VVWWE,West End,Vancouver,13,-123.1433585,49.2849116
6729,VVWWE,West End,Vancouver,13,-123.1433384,49.28499958
6730,VVWWE,West End,Vancouver,13,-123.1433085,49.28512058
6731,VVWWE,West End,Vancouver,13,-123.1432905,49.28520262
6732,VVWWE,West End,Vancouver,13,-123.1432754,49.28528862
6733,VVWWE,West End,Vancouver,13,-123.1432655,49.28534565
6734,VVWWE,West End,Vancouver,13,-123.1432484,49.28544163
6735,VVWWE,West End,Vancouver,13,-123.1432215,49.28557458
6736,VVWWE,West End,Vancouver,13,-123.1432064,49.28562865
6737,VVWWE,West End,Vancouver,13,-123.1431824,49.28574964
6738,VVWWE,West End,Vancouver,13,-123.1431574,49.28584959
6739,VVWWE,West End,Vancouver,13,-123.1431295,49.28598659
6740,VVWWE,West End,Vancouver,13,-123.1431065,49.28611361
6741,VVWWE,West End,Vancouver,13,-123.1431035,49.28613061
6742,VVWWE,West End,Vancouver,13,-123.1430925,49.28616561
6743,VVWWE,West End,Vancouver,13,-123.1430795,49.28621958
6744,VVWWE,West End,Vancouver,13,-123.1430685,49.2862696
6745,VVWWE,West End,Vancouver,13,-123.1430575,49.2863376
6746,VVWWE,West End,Vancouver,13,-123.1430444,49.28641064
6747,VVWWE,West End,Vancouver,13,-123.1430294,49.28648162
6748,VVWWE,West End,Vancouver,13,-123.1430084,49.28659658
6749,VVWWE,West End,Vancouver,13,-123.1430044,49.28666458
6750,VVWWE,West End,Vancouver,13,-123.1429915,49.2867396
6751,VVWWE,West End,Vancouver,13,-123.1429835,49.28682963
6752,VVWWE,West End,Vancouver,13,-123.1429765,49.28691463
6753,VVWWE,West End,Vancouver,13,-123.1429765,49.28699763
6754,VVWWE,West End,Vancouver,13,-123.1429764,49.28708559
6755,VVWWE,West End,Vancouver,13,-123.1429755,49.28715763
6756,VVWWE,West End,Vancouver,13,-123.1429775,49.2872606
6757,VVWWE,West End,Vancouver,13,-123.1429835,49.28733461
6758,VVWWE,West End,Vancouver,13,-123.1429914,49.2874516
6759,VVWWE,West End,Vancouver,13,-123.1430045,49.28754161
6760,VVWWE,West End,Vancouver,13,-123.1430065,49.28761463
6761,VVWWE,West End,Vancouver,13,-123.1430165,49.28772461
6762,VVWWE,West End,Vancouver,13,-123.1430225,49.28780158
6763,VVWWE,West End,Vancouver,13,-123.1430344,49.2878656
6764,VVWWE,West End,Vancouver,13,-123.1430414,49.28792459
6765,VVWWE,West End,Vancouver,13,-123.1430465,49.28798565
6766,VVWWE,West End,Vancouver,13,-123.1430595,49.28805758
6767,VVWWE,West End,Vancouver,13,-123.1430715,49.28808463
6768,VVWWE,West End,Vancouver,13,-123.1430904,49.28812157
6769,VVWWE,West End,Vancouver,13,-123.1431405,49.28819157
6770,VVWWE,West End,Vancouver,13,-123.1431685,49.28823164
6771,VVWWE,West End,Vancouver,13,-123.1432084,49.28827764
6772,VVWWE,West End,Vancouver,13,-123.1432395,49.28830962
6773,VVWWE,West End,Vancouver,13,-123.1432854,49.28835758
6774,VVWWE,West End,Vancouver,13,-123.1433315,49.28839764
6775,VVWWE,West End,Vancouver,13,-123.1433744,49.28843158
6776,VVWWE,West End,Vancouver,13,-123.1434264,49.28847765
6777,VVWWE,West End,Vancouver,13,-123.1434624,49.2885036
6778,VVWWE,West End,Vancouver,13,-123.1435164,49.28854463
6779,VVWWE,West End,Vancouver,13,-123.1435724,49.2885826
6780,VVWWE,West End,Vancouver,13,-123.1436124,49.28861565
6781,VVWWE,West End,Vancouver,13,-123.1436705,49.28865461
6782,VVWWE,West End,Vancouver,13,-123.1437334,49.2886976
6783,VVWWE,West End,Vancouver,13,-123.1437974,49.28874357
6784,VVWWE,West End,Vancouver,13,-123.1438624,49.28880258
6785,VVWWE,West End,Vancouver,13,-123.1439124,49.28884262
6786,VVWWE,West End,Vancouver,13,-123.1439564,49.28887558
6787,VVWWE,West End,Vancouver,13,-123.1439885,49.28889658
6788,VVWWE,West End,Vancouver,13,-123.1440134,49.28890761
6789,VVWWE,West End,Vancouver,13,-123.1440804,49.28892857
6790,VVWWE,West End,Vancouver,13,-123.1441565,49.2889586
6791,VVWWE,West End,Vancouver,13,-123.1442484,49.28900058
6792,VVWWE,West End,Vancouver,13,-123.1443294,49.2890476
6793,VVWWE,West End,Vancouver,13,-123.1443835,49.28908261
6794,VVWWE,West End,Vancouver,13,-123.1444764,49.28914859
6795,VVWWE,West End,Vancouver,13,-123.1445775,49.28922563
6796,VVWWE,West End,Vancouver,13,-123.1446754,49.28929664
6797,VVWWE,West End,Vancouver,13,-123.1447354,49.28934262
6798,VVWWE,West End,Vancouver,13,-123.1448044,49.28939163
6799,VVWWE,West End,Vancouver,13,-123.1448204,49.28940465
6800,VVWWE,West End,Vancouver,13,-123.1448594,49.28943158
6801,VVWWE,West End,Vancouver,13,-123.1448985,49.28945564
6802,VVWWE,West End,Vancouver,13,-123.1449254,49.28946864
6803,VVWWE,West End,Vancouver,13,-123.1449555,49.28947364
6804,VVWWE,West End,Vancouver,13,-123.1449864,49.28947963
6805,VVWWE,West End,Vancouver,13,-123.1450165,49.2894786
6806,VVWWE,West End,Vancouver,13,-123.1450454,49.2894756
6807,VVWWE,West End,Vancouver,13,-123.1450765,49.28946863
6808,VVWWE,West End,Vancouver,13,-123.1451025,49.28945862
6809,VVWWE,West End,Vancouver,13,-123.1451245,49.28944663
6810,VVWWE,West End,Vancouver,13,-123.1451505,49.28943059
6811,VVWWE,West End,Vancouver,13,-123.1451665,49.2894196
6812,VVWWE,West End,Vancouver,13,-123.1451954,49.2894076
6813,VVWWE,West End,Vancouver,13,-123.1452324,49.2894036
6814,VVWWE,West End,Vancouver,13,-123.1452745,49.28940462
6815,VVWWE,West End,Vancouver,13,-123.1452984,49.28940864
6816,VVWWE,West End,Vancouver,13,-123.1453225,49.28941158
6817,VVWWE,West End,Vancouver,13,-123.1453435,49.28941964
6818,VVWWE,West End,Vancouver,13,-123.1453705,49.28943364
6819,VVWWE,West End,Vancouver,13,-123.1453984,49.28944961
6820,VVWWE,West End,Vancouver,13,-123.1454174,49.28946461
6821,VVWWE,West End,Vancouver,13,-123.1454684,49.28949359
6822,VVWWE,West End,Vancouver,13,-123.1456104,49.28958065
6823,VVWWE,West End,Vancouver,13,-123.1457095,49.28964663
6824,VVWWE,West End,Vancouver,13,-123.1457705,49.2896836
6825,VVWWE,West End,Vancouver,13,-123.1457714,49.28969061
6826,VVWWE,West End,Vancouver,13,-123.1457725,49.28969565
6827,VVWWE,West End,Vancouver,13,-123.1457735,49.28969862
6828,VVWWE,West End,Vancouver,13,-123.1457814,49.28970463
6829,VVWWE,West End,Vancouver,13,-123.1457935,49.28970965
6830,VVWWE,West End,Vancouver,13,-123.1458035,49.2897136
6831,VVWWE,West End,Vancouver,13,-123.1458135,49.28971565
6832,VVWWE,West End,Vancouver,13,-123.1458305,49.28971959
6833,VVWWE,West End,Vancouver,13,-123.1458394,49.28972461
6834,VVWWE,West End,Vancouver,13,-123.1458525,49.28972864
6835,VVWWE,West End,Vancouver,13,-123.1458594,49.28973358
6836,VVWWE,West End,Vancouver,13,-123.1458644,49.28974158
6837,VVWWE,West End,Vancouver,13,-123.1458705,49.28974661
6838,VVWWE,West End,Vancouver,13,-123.1458815,49.28975865
6839,VVWWE,West End,Vancouver,13,-123.1458824,49.28976458
6840,VVWWE,West End,Vancouver,13,-123.1458854,49.2897706
6841,VVWWE,West End,Vancouver,13,-123.1458964,49.2897776
6842,VVWWE,West End,Vancouver,13,-123.1458995,49.28977859
6843,VVWWE,West End,Vancouver,13,-123.1459024,49.28978362
6844,VVWWE,West End,Vancouver,13,-123.1459064,49.28979063
6845,VVWWE,West End,Vancouver,13,-123.1459065,49.28979657
6846,VVWWE,West End,Vancouver,13,-123.1459115,49.28980258
6847,VVWWE,West End,Vancouver,13,-123.1459215,49.28980761
6848,VVWWE,West End,Vancouver,13,-123.1459275,49.28980958
6849,VVWWE,West End,Vancouver,13,-123.1459505,49.28980964
6850,VVWWE,West End,Vancouver,13,-123.1459684,49.28981564
6851,VVWWE,West End,Vancouver,13,-123.1459744,49.28982058
6852,VVWWE,West End,Vancouver,13,-123.1459774,49.28982759
6853,VVWWE,West End,Vancouver,13,-123.1459764,49.2898356
6854,VVWWE,West End,Vancouver,13,-123.1459735,49.2898446
6855,VVWWE,West End,Vancouver,13,-123.1459765,49.28985161
6856,VVWWE,West End,Vancouver,13,-123.1459854,49.28985465
6857,VVWWE,West End,Vancouver,13,-123.1459975,49.28985662
6858,VVWWE,West End,Vancouver,13,-123.1459994,49.28986165
6859,VVWWE,West End,Vancouver,13,-123.1460004,49.28986857
6860,VVWWE,West End,Vancouver,13,-123.1460075,49.28987162
6861,VVWWE,West End,Vancouver,13,-123.1460185,49.28987458
6862,VVWWE,West End,Vancouver,13,-123.1460265,49.28988257
6863,VVWWE,West End,Vancouver,13,-123.1460425,49.28989064
6864,VVWWE,West End,Vancouver,13,-123.1460475,49.28989657
6865,VVWWE,West End,Vancouver,13,-123.1460554,49.28990259
6866,VVWWE,West End,Vancouver,13,-123.1460664,49.2899086
6867,VVWWE,West End,Vancouver,13,-123.1460744,49.28991462
6868,VVWWE,West End,Vancouver,13,-123.1460814,49.28991865
6869,VVWWE,West End,Vancouver,13,-123.1460904,49.28992359
6870,VVWWE,West End,Vancouver,13,-123.1460995,49.28992664
6871,VVWWE,West End,Vancouver,13,-123.1461164,49.28993363
6872,VVWWE,West End,Vancouver,13,-123.1461255,49.28993757
6873,VVWWE,West End,Vancouver,13,-123.1461384,49.28994259
6874,VVWWE,West End,Vancouver,13,-123.1461465,49.28994564
6875,VVWWE,West End,Vancouver,13,-123.1461555,49.28995363
6876,VVWWE,West End,Vancouver,13,-123.1461624,49.28996064
6877,VVWWE,West End,Vancouver,13,-123.1461784,49.2899706
6878,VVWWE,West End,Vancouver,13,-123.1461905,49.2899776
6879,VVWWE,West End,Vancouver,13,-123.1461984,49.28998263
6880,VVWWE,West End,Vancouver,13,-123.1462105,49.28998765
6881,VVWWE,West End,Vancouver,13,-123.1462234,49.2899906
6882,VVWWE,West End,Vancouver,13,-123.1462375,49.28999058
6883,VVWWE,West End,Vancouver,13,-123.1462454,49.28998958
6884,VVWWE,West End,Vancouver,13,-123.1462555,49.2899866
6885,VVWWE,West End,Vancouver,13,-123.1462725,49.28998262
6886,VVWWE,West End,Vancouver,13,-123.1462835,49.28998261
6887,VVWWE,West End,Vancouver,13,-123.1462985,49.28998664
6888,VVWWE,West End,Vancouver,13,-123.1463175,49.28998661
6889,VVWWE,West End,Vancouver,13,-123.1463385,49.28999261
6890,VVWWE,West End,Vancouver,13,-123.1456107,49.29034301
6891,VVWWE,West End,Vancouver,13,-123.14559,49.29034502
6892,VVWWE,West End,Vancouver,13,-123.1450557,49.29074437
6893,VVWWE,West End,Vancouver,13,-123.1445258,49.29109604
6894,VVWWE,West End,Vancouver,13,-123.1439978,49.29144834
6895,VVWWE,West End,Vancouver,13,-123.1434684,49.2918018
6896,VVWWE,West End,Vancouver,13,-123.1429389,49.29215536
6897,VVWWE,West End,Vancouver,13,-123.1424094,49.29250882
6898,VVWWE,West End,Vancouver,13,-123.1418394,49.29284407
6899,VVWWE,West End,Vancouver,13,-123.1416034,49.29299374
6900,VVWWE,West End,Vancouver,13,-123.1411227,49.29307428
6901,VVWWE,West End,Vancouver,13,-123.140265,49.29320645
6902,VVWWE,West End,Vancouver,13,-123.1394198,49.29334669
6903,VVWWE,West End,Vancouver,13,-123.1381472,49.29355776
6904,VVWWE,West End,Vancouver,13,-123.1378678,49.29374264
6905,VVWWE,West End,Vancouver,13,-123.1373369,49.29409482
6906,VVWWE,West End,Vancouver,13,-123.1367086,49.29451052
6907,VVWWE,West End,Vancouver,13,-123.1353339,49.29362117
6908,VVWWE,West End,Vancouver,13,-123.1337562,49.29260028
6909,VVWWE,West End,Vancouver,13,-123.132186,49.29158449
6910,VVWWE,West End,Vancouver,13,-123.1306133,49.29056689
6911,VVWWE,West End,Vancouver,13,-123.1304807,49.29048106
6912,VVWWE,West End,Vancouver,13,-123.1294307,49.28980162
6913,VVWWE,West End,Vancouver,13,-123.1282533,49.28903967
6914,VVWWE,West End,Vancouver,13,-123.1268752,49.28814789
6915,VVWWE,West End,Vancouver,13,-123.1253031,49.28713048
6916,VVWWE,West End,Vancouver,13,-123.1231394,49.28573011
6917,VVWWE,West End,Vancouver,13,-123.1211261,49.28442506
6918,VVWWE,West End,Vancouver,13,-123.1217551,49.28400935
6919,VVWWE,West End,Vancouver,13,-123.1220725,49.28379902
6920,VVWWE,West End,Vancouver,13,-123.1222865,49.28365742
6921,VVWWE,West End,Vancouver,13,-123.122825,49.28330125
6922,VVWWE,West End,Vancouver,13,-123.1233499,49.28295409
6923,VVWWE,West End,Vancouver,13,-123.1244199,49.28224625
6924,VVWWE,West End,Vancouver,13,-123.1249447,49.28189908
6925,VVWWE,West End,Vancouver,13,-123.1254766,49.28154722
6926,VVWWE,West End,Vancouver,13,-123.1260122,49.28119293
6927,VVWWE,West End,Vancouver,13,-123.1265402,49.28084359
6928,VVWWE,West End,Vancouver,13,-123.1270719,49.28049182
6929,VVWWE,West End,Vancouver,13,-123.1276055,49.28013878
6930,VVWWE,West End,Vancouver,13,-123.1286665,49.27943675
6931,VVWWE,West End,Vancouver,13,-123.1291972,49.2790856
6932,VVWWE,West End,Vancouver,13,-123.1297302,49.278733
6933,VVWWE,West End,Vancouver,13,-123.1302617,49.2783813
6934,VVWWE,West End,Vancouver,13,-123.1307914,49.27803077
6935,VVWWE,West End,Vancouver,13,-123.1313253,49.27767745
6936,VVWWE,West End,Vancouver,13,-123.1318569,49.27732574
6937,VVWWE,West End,Vancouver,13,-123.1323851,49.27697619
6938,VVWWE,West End,Vancouver,13,-123.1330969,49.27673346
6939,VVWWE,West End,Vancouver,13,-123.1331486,49.27671577
6940,VVWWE,West End,Vancouver,13,-123.1342021,49.27636408
6941,VVWWE,West End,Vancouver,13,-123.1361627,49.27572362
6942,VVWWE,West End,Vancouver,13,-123.1362614,49.27584662
6943,VVERE,Renfrew,Vancouver,14,-123.023594,49.28112343
6944,VVERE,Renfrew,Vancouver,14,-123.0236144,49.27743228
6945,VVERE,Renfrew,Vancouver,14,-123.0237267,49.25816469
6946,VVERE,Renfrew,Vancouver,14,-123.0566286,49.25826112
6947,VVERE,Renfrew,Vancouver,14,-123.0565914,49.27664201
6948,VVERE,Renfrew,Vancouver,14,-123.0565665,49.28115156
6949,VVERE,Renfrew,Vancouver,14,-123.023594,49.28112343
6950,VVWKE,Kerrisdale,Vancouver,15,-123.14911,49.23448303
6951,VVWKE,Kerrisdale,Vancouver,15,-123.1496194,49.21952838
6952,VVWKE,Kerrisdale,Vancouver,15,-123.1496194,49.21801939
6953,VVWKE,Kerrisdale,Vancouver,15,-123.1552096,49.22720303
6954,VVWKE,Kerrisdale,Vancouver,15,-123.1715527,49.22740156
6955,VVWKE,Kerrisdale,Vancouver,15,-123.1735758,49.22818634
6956,VVWKE,Kerrisdale,Vancouver,15,-123.1759336,49.22910024
6957,VVWKE,Kerrisdale,Vancouver,15,-123.1787267,49.23012216
6958,VVWKE,Kerrisdale,Vancouver,15,-123.1786831,49.23480922
6959,VVWKE,Kerrisdale,Vancouver,15,-123.155598,49.23463603
6960,VVWKE,Kerrisdale,Vancouver,15,-123.154981,49.23461427
6961,VVWKE,Kerrisdale,Vancouver,15,-123.1520662,49.23452844
6962,VVWKE,Kerrisdale,Vancouver,15,-123.1506039,49.23450589
6963,VVWKE,Kerrisdale,Vancouver,15,-123.14911,49.23448303
6964,VVWDU,Dunbar,Vancouver,16,-123.1804067,49.2578635
6965,VVWDU,Dunbar,Vancouver,16,-123.1721039,49.25001459
6966,VVWDU,Dunbar,Vancouver,16,-123.1785588,49.25010179
6967,VVWDU,Dunbar,Vancouver,16,-123.1785968,49.24905919
6968,VVWDU,Dunbar,Vancouver,16,-123.1784447,49.2489599
6969,VVWDU,Dunbar,Vancouver,16,-123.1784713,49.24808856
6970,VVWDU,Dunbar,Vancouver,16,-123.1785017,49.24710549
6971,VVWDU,Dunbar,Vancouver,16,-123.1785483,49.24520199
6972,VVWDU,Dunbar,Vancouver,16,-123.1785721,49.24328414
6973,VVWDU,Dunbar,Vancouver,16,-123.1786006,49.24140036
6974,VVWDU,Dunbar,Vancouver,16,-123.1786291,49.23952581
6975,VVWDU,Dunbar,Vancouver,16,-123.1786481,49.23856368
6976,VVWDU,Dunbar,Vancouver,16,-123.1966418,49.23865653
6977,VVWDU,Dunbar,Vancouver,16,-123.196622,49.23962387
6978,VVWDU,Dunbar,Vancouver,16,-123.1967361,49.24009313
6979,VVWDU,Dunbar,Vancouver,16,-123.1967559,49.24055346
6980,VVWDU,Dunbar,Vancouver,16,-123.1967787,49.24152672
6981,VVWDU,Dunbar,Vancouver,16,-123.1967961,49.24196927
6982,VVWDU,Dunbar,Vancouver,16,-123.1967711,49.24242052
6983,VVWDU,Dunbar,Vancouver,16,-123.1967486,49.24290651
6984,VVWDU,Dunbar,Vancouver,16,-123.1967153,49.24338288
6985,VVWDU,Dunbar,Vancouver,16,-123.1967105,49.24382666
6986,VVWDU,Dunbar,Vancouver,16,-123.1967177,49.24431854
6987,VVWDU,Dunbar,Vancouver,16,-123.19672,49.24482438
6988,VVWDU,Dunbar,Vancouver,16,-123.1967795,49.24525883
6989,VVWDU,Dunbar,Vancouver,16,-123.1967533,49.24575535
6990,VVWDU,Dunbar,Vancouver,16,-123.1967438,49.24623945
6991,VVWDU,Dunbar,Vancouver,16,-123.1987378,49.24625676
6992,VVWDU,Dunbar,Vancouver,16,-123.1989223,49.24629664
6993,VVWDU,Dunbar,Vancouver,16,-123.1990992,49.2463717
6994,VVWDU,Dunbar,Vancouver,16,-123.2012456,49.24744674
6995,VVWDU,Dunbar,Vancouver,16,-123.2031635,49.24840865
6996,VVWDU,Dunbar,Vancouver,16,-123.2049863,49.24932186
6997,VVWDU,Dunbar,Vancouver,16,-123.1966423,49.25011078
6998,VVWDU,Dunbar,Vancouver,16,-123.1966267,49.25200959
6999,VVWDU,Dunbar,Vancouver,16,-123.196623,49.25246214
